Time	IMU_Yaw_Data
1358	10.6531602974404
1359	10.558608036931
1360	10.4427060428027
1361	10.3074080989263
1362	10.1535004107545
1363	9.98160120795016
1364	9.79371250986049
1365	9.59035956664448
1366	9.37356755860267
1367	9.14630190969553
1368	8.91162524622716
1369	8.67430671834323
1370	8.43556504032545
1371	8.1975924623417
1372	7.96370683255676
1373	7.73443735631993
1374	7.51078727686273
1375	7.29426217849395
1376	7.08764305331886
1377	6.89241591227506
1378	6.70704312281472
1379	6.52976124479574
1380	6.35957690108348
1381	6.197574439146
1382	6.04386271031013
1383	5.89650703291873
1384	5.75517425787203
1385	5.6187368585035
1386	5.48828463524848
1387	5.37177808888893
1388	5.27015778036286
1389	5.17402283223693
1390	5.06857154848684
1391	4.94014535092335
1392	4.77921907552174
1393	4.57897963163995
1394	4.33714157383325
1395	4.05645122837788
1396	3.74162944023586
1397	3.39936081204653
1398	3.03614902657803
1399	2.65831866291004
1400	2.27333829389304
1401	1.88710323559109
1402	1.50501738924878
1403	1.1303814318371
1404	0.766112570413004
1405	0.416581652547867
1406	0.0826854156492258
1407	-0.234951160181415
1408	-0.535571433451916
1409	-0.821231337762934
1410	-1.09364734385674
1411	-1.35202219095429
1412	-1.59568010619184
1413	-1.82740109232582
1414	-2.04801984857975
1415	-2.25766100976613
1416	-2.45902429590878
1417	-2.65280855715814
1418	-2.83916258754363
1419	-3.01900051518884
1420	-3.19162113759296
1421	-3.35521180343425
1422	-3.50915100891683
1423	-3.65296821619167
1424	-3.78768192029965
1425	-3.91778132851421
1426	-4.0452722162517
1427	-4.170057251881
1428	-4.29271799936377
1429	-4.4138076911362
1430	-4.53259646668948
1431	-4.64957914933788
1432	-4.76560694506491
1433	-4.87970500273706
1434	-4.99085892515055
1435	-5.09854597353163
1436	-5.2017287486343
1437	-5.30094035571791
1438	-5.39745881286986
1439	-5.48967218506193
1440	-5.57760746461081
1441	-5.66227968153608
1442	-5.7450055900096
1443	-5.82620677221004
1444	-5.9058687625795
1445	-5.98497595937257
1446	-6.06127644914966
1447	-6.12729064976595
1448	-6.17138756233242
1449	-6.17625875942347
1450	-6.12004533673404
1451	-5.9901682491614
1452	-5.78173551877091
1453	-5.492842858883
1454	-5.12552564008632
1455	-4.68157290652479
1456	-4.16387418442817
1457	-3.57809737634444
1458	-2.9277357585257
1459	-2.2201378781407
1460	-1.47039382793248
1461	-0.693737470142379
1462	0.0959216512465841
1463	0.89052300758498
1464	1.68358065801945
1465	2.46463789058404
1466	3.22302550658267
1467	3.95222257939324
1468	4.64906942245894
1469	5.30683871135185
1470	5.92197753460115
1471	6.49604226077901
1472	7.03141031782816
1473	7.52888499648817
1474	7.99189551179918
1475	8.42209735886168
1476	8.81888480897367
1477	9.18594750644107
1478	9.52614203020683
1479	9.84089747502933
1480	10.1332340767177
1481	10.408149983391
1482	10.6686906480239
1483	10.9141783998921
1484	11.1454105090099
1485	11.3651929732252
1486	11.5736763629813
1487	11.7663314702143
1488	11.9382268486075
1489	12.0826693480561
1490	12.1950989423542
1491	12.2661460974386
1492	12.2895436293994
1493	12.2801211738069
1494	12.2572375494377
1495	12.235050005432
1496	12.2242542198811
1497	12.2323494917806
1498	12.2655234225026
1499	12.3273083416302
1500	12.4183412968551
1501	12.5370682365113
1502	12.6797658594614
1503	12.8442639028941
1504	13.0260604703597
1505	13.2201228012139
1506	13.426134578427
1507	13.6395694785865
1508	13.8522133709388
1509	14.0624507433512
1510	14.2704870289707
1511	14.4691066401426
1512	14.6407369077115
1513	14.7787498649579
1514	14.8965056368285
1515	14.9891270867825
1516	15.0451794196197
1517	15.0665046044192
1518	15.0574180532298
1519	15.020452564998
1520	14.956506148872
1521	14.8667105110392
1522	14.7504308467391
1523	14.6083697272588
1524	14.443652443534
1525	14.258113439251
1526	14.0526776869157
1527	13.8279103550857
1528	13.5842381270949
1529	13.3225762554191
1530	13.0431397417296
1531	12.7484146588502
1532	12.4396527451398
1533	12.116219892954
1534	11.78141528983
1535	11.4400652257802
1536	11.0944893110762
1537	10.7453849022259
1538	10.3941583517664
1539	10.0426257309267
1540	9.69284846455647
1541	9.34880058137965
1542	9.0125700430629
1543	8.68687890390667
1544	8.3742762698362
1545	8.07569660159758
1546	7.79599855493261
1547	7.54367425852054
1548	7.32234646217162
1549	7.13677289597164
1550	6.9849726187525
1551	6.86523822504954
1552	6.78082675802274
1553	6.72695213009786
1554	6.69672683094714
1555	6.68438425348895
1556	6.69161750850994
1557	6.72012059821253
1558	6.76477739388676
1559	6.82042665254018
1560	6.88426253746465
1561	6.95622119708552
1562	7.03598614411881
1563	7.12152275438327
1564	7.21273026851834
1565	7.31163185514874
1566	7.41945249709091
1567	7.53289576359049
1568	7.64614339831085
1569	7.75685982783697
1570	7.86673453063054
1571	7.98032325218326
1572	8.09965343429401
1573	8.22267758388982
1574	8.34440250562555
1575	8.46139286332154
1576	8.57271096125
1577	8.6787821369203
1578	8.78179454101956
1579	8.88188406634446
1580	8.97796122754141
1581	9.06831547803625
1582	9.15592374468258
1583	9.24360227105657
1584	9.32701287908277
1585	9.39909905664748
1586	9.46148922206861
1587	9.52341438594802
1588	9.59010072822274
1589	9.66502439487617
1590	9.75195145088907
1591	9.85549391082463
1592	9.98036263276746
1593	10.129609789183
1594	10.2997211939581
1595	10.4763312172289
1596	10.6525107261128
1597	10.8194472606616
1598	10.9698879730887
1599	11.1047946213428
1600	11.2317219303688
1601	11.3574551416153
1602	11.4794717945572
1603	11.5939739511335
1604	11.7016787282751
1605	11.8096740289532
1606	11.9237188843969
1607	12.050509905642
1608	12.1933613747492
1609	12.3509051160448
1610	12.5222227791221
1611	12.7074461773608
1612	12.904428262398
1613	13.1102090187626
1614	13.3207508128526
1615	13.5331119816586
1616	13.7456892503007
1617	13.9537586673695
1618	14.1524019943179
1619	14.337833084119
1620	14.5029510039704
1621	14.6401039972266
1622	14.7424786223261
1623	14.8084236752141
1624	14.8367161432979
1625	14.824004821787
1626	14.7746755908547
1627	14.6943068816679
1628	14.5840685966523
1629	14.442652018418
1630	14.2742626001875
1631	14.0856406248782
1632	13.8754920262046
1633	13.6374650378073
1634	13.3664537281566
1635	13.0604367243306
1636	12.7180840804089
1637	12.3398783067577
1638	11.9278449019373
1639	11.4856199620734
1640	11.0203597557031
1641	10.5358770440576
1642	10.0370467729596
1643	9.53189056047953
1644	9.02512185052182
1645	8.52271456196719
1646	8.03122613964006
1647	7.55396339836161
1648	7.09612459065109
1649	6.66350108458382
1650	6.25907387852383
1651	5.88558209485638
1652	5.54379497904231
1653	5.23195478182138
1654	4.94646819616244
1655	4.68385090668519
1656	4.44332932536582
1657	4.22589094621951
1658	4.03746753643699
1659	3.88853521456708
1660	3.7837068377708
1661	3.72989182988758
1662	3.7369417959054
1663	3.80883621288291
1664	3.94770952464115
1665	4.15399258171915
1666	4.42501142611397
1667	4.75667674299501
1668	5.1478584847426
1669	5.59755957989915
1670	6.10424773002106
1671	6.66586527411498
1672	7.27587576655964
1673	7.92610211519099
1674	8.61006161197263
1675	9.31990514055406
1676	10.0447249068457
1677	10.7756385046578
1678	11.5027001481458
1679	12.2151565088855
1680	12.905666215755
1681	13.5684368631863
1682	14.1980360218229
1683	14.7901029110653
1684	15.3407977227169
1685	15.8505211320021
1686	16.3225208430147
1687	16.7555261882232
1688	17.1498344986744
1689	17.5098890158026
1690	17.8400377950469
1691	18.1424841777909
1692	18.417898719904
1693	18.6668894530048
1694	18.8926700133499
1695	19.0954523607487
1696	19.2712236250541
1697	19.415707296511
1698	19.5226894832442
1699	19.5819948894745
1700	19.589251421542
1701	19.541369520049
1702	19.4297016438468
1703	19.2532133538367
1704	19.0132681519531
1705	18.7079085515716
1706	18.3339082786714
1707	17.8906059922711
1708	17.381440371592
1709	16.8063544001451
1710	16.1695477729817
1711	15.4778224481975
1712	14.7403327464548
1713	13.9679859397229
1714	13.1689702233376
1715	12.3574698813863
1716	11.5479212395951
1717	10.7512263884544
1718	9.97606268836265
1719	9.22993028508242
1720	8.52077834776977
1721	7.85523834177299
1722	7.23563301556472
1723	6.66125762730038
1724	6.13179920383787
1725	5.64506755004792
1726	5.19681454917882
1727	4.78243104513317
1728	4.39977939313225
1729	4.0479715716546
1730	3.72481578991894
1731	3.42670248279127
1732	3.14900851674515
1733	2.88852952963814
1734	2.64642323884885
1735	2.42712104861509
1736	2.2396224362884
1737	2.09064282180999
1738	1.98867096694707
1739	1.94434150922844
1740	1.95281674411069
1741	2.01087799095576
1742	2.12254740640029
1743	2.28734424733257
1744	2.50662223304607
1745	2.77920765162755
1746	3.0994946203305
1747	3.46016374167595
1748	3.84689362684289
1749	4.24261219150515
1750	4.63484352500874
1751	5.03026387620266
1752	5.44069489701701
1753	5.86422196461755
1754	6.28601158086844
1755	6.70091662228008
1756	7.1135955647641
1757	7.52637271899807
1758	7.94404332318794
1759	8.36249367619652
1760	8.76576204691234
1761	9.14991519573619
1762	9.5150292036045
1763	9.86779831237128
1764	10.2140700188691
1765	10.5325461214452
1766	10.8089278999404
1767	11.0456575929024
1768	11.2563777888352
1769	11.4575808015013
1770	11.6579920145867
1771	11.8696194407104
1772	12.1041605839912
1773	12.3675891430896
1774	12.6629100706064
1775	12.9901356379732
1776	13.3471282634815
1777	13.731338339907
1778	14.1408808013861
1779	14.5689412957104
1780	15.0080608192604
1781	15.4555674108102
1782	15.9073235072786
1783	16.3575289193749
1784	16.8004190957668
1785	17.2326355654087
1786	17.6506218559313
1787	18.0445372180119
1788	18.4047874477135
1789	18.7282888335041
1790	19.0154029821968
1791	19.2681324712914
1792	19.48598544237
1793	19.6742929302837
1794	19.8400006998017
1795	19.9820452764416
1796	20.1035609887431
1797	20.2022818956667
1798	20.2766068861724
1799	20.3187651623267
1800	20.3211848686549
1801	20.2925927299417
1802	20.2415375071446
1803	20.1650248861988
1804	20.0487868341293
1805	19.8809487168569
1806	19.6678318346421
1807	19.4288799317833
1808	19.1665192580805
1809	18.8780443652513
1810	18.5587268186433
1811	18.2013335743106
1812	17.8093372761447
1813	17.382880927877
1814	16.9204287634852
1815	16.42775400598
1816	15.9101350711308
1817	15.3685186184299
1818	14.8026962298423
1819	14.2137754112901
1820	13.603905736435
1821	12.9745407681781
1822	12.3286183875628
1823	11.6718724863761
1824	11.0112463909197
1825	10.3527170848737
1826	9.70038094419626
1827	9.06070758063793
1828	8.44107885988467
1829	7.844216395955
1830	7.27064651728552
1831	6.72332187350136
1832	6.20501402477774
1833	5.71758594652061
1834	5.26296429196378
1835	4.83862614043516
1836	4.44406673937838
1837	4.08117138816992
1838	3.75747424139351
1839	3.49184297358528
1840	3.28684334796872
1841	3.13616724562166
1842	3.02307420067954
1843	2.91982262981106
1844	2.81020670234939
1845	2.6901392750783
1846	2.57144199208343
1847	2.46588547400915
1848	2.37457400269134
1849	2.28858893803316
1850	2.20221775014559
1851	2.11690678068444
1852	2.03708552701309
1853	1.97077062956236
1854	1.91678570009931
1855	1.86597098043124
1856	1.81102541387791
1857	1.74708316354228
1858	1.6814113342579
1859	1.62800301158938
1860	1.58750308439529
1861	1.55108687698164
1862	1.51228633985603
1863	1.47344322533259
1864	1.4439512031866
1865	1.43117123297529
1866	1.43407135762246
1867	1.44686549436585
1868	1.46835295769611
1869	1.50008015062673
1870	1.54831123648619
1871	1.61186253774618
1872	1.68337329060304
1873	1.75930472140343
1874	1.84015597072307
1875	1.92657644632279
1876	2.01768604082014
1877	2.10680753014111
1878	2.18199289062019
1879	2.24261709548182
1880	2.29041117945348
1881	2.32562133617234
1882	2.35261724194754
1883	2.37598228041291
1884	2.39553775939958
1885	2.40869971510106
1886	2.41483815551147
1887	2.41732518925519
1888	2.42280211413858
1889	2.43291396399948
1890	2.44439570117072
1891	2.45761903129535
1892	2.47636962229862
1893	2.50549424894252
1894	2.54425101268416
1895	2.58776672351944
1896	2.63335295056284
1897	2.680143529712
1898	2.73480168316583
1899	2.79965750087237
1900	2.87020931598958
1901	2.94334476204631
1902	3.01781646907452
1903	3.0935445562932
1904	3.17392290557136
1905	3.26732617655151
1906	3.3782347625484
1907	3.50632156301693
1908	3.65255225865424
1909	3.81590226454452
1910	3.98741055575846
1911	4.15960431831456
1912	4.32779185896531
1913	4.48258170443509
1914	4.61150089973728
1915	4.70268383501427
1916	4.74573582245914
1917	4.73501377862073
1918	4.66646495476787
1919	4.5367659733727
1920	4.34852002707605
1921	4.10742087072718
1922	3.81649259174419
1923	3.47837655385558
1924	3.10034903514153
1925	2.69171837538
1926	2.25904180086697
1927	1.80817340002267
1928	1.34759609328355
1929	0.885793926977646
1930	0.428863548146231
1931	-0.0160854397662998
1932	-0.44167207899758
1933	-0.840769110120144
1934	-1.20543222037703
1935	-1.52610466461364
1936	-1.78700398742913
1937	-1.97950869863777
1938	-2.10512555253639
1939	-2.1822263838733
1940	-2.23188906302603
1941	-2.26403254865133
1942	-2.27976298016834
1943	-2.26391380222347
1944	-2.20749630291357
1945	-2.12503287183994
1946	-2.03866700444518
1947	-1.96499550811265
1948	-1.90277804308499
1949	-1.82979464115715
1950	-1.72869776804987
1951	-1.60591971285998
1952	-1.48182413612199
1953	-1.37230388657087
1954	-1.27298658833853
1955	-1.16466941985129
1956	-1.03671507070075
1957	-0.902846315513136
1958	-0.785059541077113
1959	-0.679904387465801
1960	-0.55866833753555
1961	-0.404788807124574
1962	-0.232284863103088
1963	-0.0678484852236573
1964	0.0787172547316504
1965	0.229918170307572
1966	0.41159597582608
1967	0.627518526104956
1968	0.866088441171505
1969	1.10779425214668
1970	1.33813645315694
1971	1.56255253001388
1972	1.80191385226474
1973	2.06531506126946
1974	2.34238599354661
1975	2.6146324481394
1976	2.86306108810341
1977	3.07513004983234
1978	3.24346888347175
1979	3.36467995168361
1980	3.43631740566275
1981	3.45545973536518
1982	3.42415422751033
1983	3.34605221837341
1984	3.22193661595867
1985	3.05396951623402
1986	2.84797781305664
1987	2.60834021303532
1988	2.33703724381431
1989	2.03766949334836
1990	1.71379600064284
1991	1.36850267603333
1992	1.0066751754753
1993	0.634683467244935
1994	0.259526138169288
1995	-0.113793015402921
1996	-0.483259655056377
1997	-0.845399102090513
1998	-1.19249728960112
1999	-1.51097022476453
2000	-1.7818760003
2001	-1.98651705566094
2002	-2.12668441900736
2003	-2.22500045516304
2004	-2.30394504375142
2005	-2.3813686206914
2006	-2.4727503575568
2007	-2.58961774205394
2008	-2.73978885656908
2009	-2.92413388974508
2010	-3.13869643369719
2011	-3.37857325522476
2012	-3.63842855834554
2013	-3.91106706765712
2014	-4.18488574229771
2015	-4.44945831640125
2016	-4.69504574465981
2017	-4.90803998047645
2018	-5.08149665801814
2019	-5.21711678510063
2020	-5.31281998759756
2021	-5.3631924526211
2022	-5.36575688061455
2023	-5.31732572535088
2024	-5.20815430091327
2025	-5.03614298517671
2026	-4.80683964747046
2027	-4.53170644993371
2028	-4.2239691348872
2029	-3.89161828291959
2030	-3.54205897138377
2031	-3.17983102448839
2032	-2.80589626201658
2033	-2.42082390661763
2034	-2.03003738358245
2035	-1.63320830156901
2036	-1.21367936811156
2037	-0.777001066424817
2038	-0.334375274997246
2039	0.113724108237559
2040	0.556872636235508
2041	0.986108098464518
2042	1.39651886399251
2043	1.79286094222661
2044	2.18540102159054
2045	2.57598401879551
2046	2.96070025558451
2047	3.34839870151983
2048	3.74802384936375
2049	4.15360421648021
2050	4.56436189323372
2051	4.98217264617485
2052	5.39933866197406
2053	5.80534625641904
2054	6.1933643682141
2055	6.56205588989767
2056	6.91464005869648
2057	7.2516252904818
2058	7.57367586173483
2059	7.8810760464179
2060	8.17402504331211
2061	8.453503097863
2062	8.71931113908526
2063	8.97249448463879
2064	9.21552180980179
2065	9.4490272944136
2066	9.67093504621045
2067	9.88075160330374
2068	10.0823235619186
2069	10.2788153518728
2070	10.4701319954707
2071	10.6550770635952
2072	10.8332122859494
2073	11.0047468350036
2074	11.1641143366609
2075	11.3013895594458
2076	11.4122538363366
2077	11.5008471478404
2078	11.5764279506344
2079	11.6408590691657
2080	11.6913112146657
2081	11.7291717232448
2082	11.7540285410434
2083	11.7688933733017
2084	11.776256710365
2085	11.7762435176497
2086	11.770428428316
2087	11.7613675313674
