Time	IMU_Yaw_Data
21233	-3.85502340511323
21234	-3.88338418975118
21235	-3.90381355110037
21236	-3.91662010263568
21237	-3.93006345246991
21238	-3.94940541512062
21239	-3.97390946589067
21240	-3.99738588966814
21241	-4.01422378134153
21242	-4.02545352316498
21243	-4.0379602646211
21244	-4.05639194817983
21245	-4.07921269987395
21246	-4.10025052300363
21247	-4.11452240438145
21248	-4.12484120512539
21249	-4.13807655279811
21250	-4.15847224496777
21251	-4.18432453380966
21252	-4.21020880073618
21253	-4.232994320304
21254	-4.25468568747554
21255	-4.27740551564627
21256	-4.30212228876114
21257	-4.32743466157484
21258	-4.35354752707662
21259	-4.38007052719071
21260	-4.40749356075554
21261	-4.43561747050639
21262	-4.46147349459565
21263	-4.48496089289078
21264	-4.50605279371284
21265	-4.52683003953773
21266	-4.54935608354907
21267	-4.57450800491786
21268	-4.59734453471328
21269	-4.61336214043957
21270	-4.62462232289621
21271	-4.6385156655891
21272	-4.66217728072071
21273	-4.69320716305617
21274	-4.72124943888791
21275	-4.73970093979837
21276	-4.75217738186515
21277	-4.7668565160758
21278	-4.78810759196886
21279	-4.81056038718185
21280	-4.82446705118347
21281	-4.82655294636722
21282	-4.82587710265002
21283	-4.83178010134053
21284	-4.84535675228222
21285	-4.85780719098624
21286	-4.85982013753471
21287	-4.85230750736661
21288	-4.84602423972981
21289	-4.84942713264664
21290	-4.86115137004714
21291	-4.87179172474965
21292	-4.87444114285277
21293	-4.87355012379723
21294	-4.87767350744262
21295	-4.89047720520904
21296	-4.90522664955199
21297	-4.91259547811734
21298	-4.91024403100026
21299	-4.90602914259727
21300	-4.90887202405465
21301	-4.91741915843005
21302	-4.92153132135321
21303	-4.91499441344592
21304	-4.90307795655779
21305	-4.89587516112425
21306	-4.89785147611113
21307	-4.90438629644857
21308	-4.90728914851612
21309	-4.90201850165489
21310	-4.89539215803101
21311	-4.89615899046902
21312	-4.90310725649373
21313	-4.90702466967837
21314	-4.90236759660946
21315	-4.89254015762173
21316	-4.88513253873321
21317	-4.88402113306213
21318	-4.88632593876066
21319	-4.88533561788564
21320	-4.87703994947858
21321	-4.86480914902377
21322	-4.85619488327552
21323	-4.85479634210106
21324	-4.85424864738757
21325	-4.84812567768698
21326	-4.83528110524129
21327	-4.82268236431193
21328	-4.81606720551531
21329	-4.81282059312459
21330	-4.80746584879344
21331	-4.79680576366961
21332	-4.77997030759729
21333	-4.7626975404017
21334	-4.75148150736644
21335	-4.74629834494547
21336	-4.74002706354512
21337	-4.72789002421552
21338	-4.71130599129394
21339	-4.69613090974679
21340	-4.68784745085501
21341	-4.6860231776711
21342	-4.6836981452427
21343	-4.67459255970733
21344	-4.65839646140703
21345	-4.64175561460275
21346	-4.62915179167077
21347	-4.61871776857639
21348	-4.60556550812253
21349	-4.58608343540242
21350	-4.5607447658767
21351	-4.53524799556822
21352	-4.51437039461152
21353	-4.49854234010587
21354	-4.48315522640787
21355	-4.46275770373592
21356	-4.4386383692915
21357	-4.41536486315793
21358	-4.39532718232818
21359	-4.37891060541172
21360	-4.36389735408443
21361	-4.34711565993668
21362	-4.32933676704716
21363	-4.3144396508138
21364	-4.3046234101443
21365	-4.297447905395
21366	-4.2910939345413
21367	-4.28483710979425
21368	-4.2810648223446
21369	-4.27980165573392
21370	-4.28001564784363
21371	-4.28057291138752
21372	-4.28058782985421
21373	-4.27976832934051
21374	-4.27704417643514
21375	-4.27160494493028
21376	-4.26479726639848
21377	-4.25724951393224
21378	-4.24996410325585
21379	-4.24260330921628
21380	-4.23312544680345
21381	-4.22185280547276
21382	-4.20946920539295
21383	-4.19635066247718
21384	-4.18261103453007
21385	-4.16929527099889
21386	-4.1563488602515
21387	-4.14377679286288
21388	-4.13056230904513
21389	-4.11669726508015
21390	-4.10186620281165
21391	-4.08686584722626
21392	-4.07192056360142
21393	-4.05716182384291
21394	-4.0416001510204
21395	-4.0261915531177
21396	-4.01235671411784
21397	-3.99966101952869
21398	-3.98810061809731
21399	-3.97564043767851
21400	-3.96115716541659
21401	-3.94473923292118
21402	-3.9290707198132
21403	-3.91526203971356
21404	-3.90343389247328
21405	-3.88791945168472
21406	-3.86419269736974
21407	-3.83339919892052
21408	-3.80144288667138
21409	-3.7710017401816
21410	-3.74054691330518
21411	-3.70599279817236
21412	-3.66296599532613
21413	-3.61411492895921
21414	-3.56762109116674
21415	-3.52789225833421
21416	-3.49357252064601
21417	-3.45794576250183
21418	-3.41583855030046
21419	-3.36859742285104
21420	-3.32398296282541
21421	-3.28941457662436
21422	-3.26325276842382
21423	-3.23593922095951
21424	-3.20262032050116
21425	-3.16582698395961
21426	-3.13266951873579
21427	-3.11118201386201
21428	-3.09772677896921
21429	-3.08183697510186
21430	-3.05805694136874
21431	-3.03158735874649
21432	-3.01113068030548
21433	-2.99904153480869
21434	-2.98651008866582
21435	-2.96619795997155
21436	-2.94137985650504
21437	-2.92083683714071
21438	-2.90957237402089
21439	-2.90131110016068
21440	-2.886696209179
21441	-2.86270297272543
21442	-2.83323998343488
21443	-2.80893993944843
21444	-2.79678135302082
21445	-2.79412985550676
21446	-2.78930271600218
21447	-2.77460595092914
21448	-2.75153673747011
21449	-2.73089832150506
21450	-2.72276559564697
21451	-2.72486744686834
21452	-2.72523846118978
21453	-2.7155143680338
21454	-2.69967843247215
21455	-2.68790134107389
21456	-2.68665817413122
21457	-2.68908213682132
21458	-2.6861373959634
21459	-2.67579960477757
21460	-2.66565260503684
21461	-2.66255602659158
21462	-2.6639978590628
21463	-2.66237226890839
21464	-2.65286206848212
21465	-2.63806530226683
21466	-2.62398208452047
21467	-2.61462891456544
21468	-2.60657973950948
21469	-2.59383654580191
21470	-2.5742637585686
21471	-2.5530908545251
21472	-2.53520211848086
21473	-2.52181197788544
21474	-2.50921034367637
21475	-2.49258092070367
21476	-2.47099001778374
21477	-2.44763397291163
21478	-2.42523958706909
21479	-2.40416378008203
21480	-2.38194149622605
21481	-2.3564812381088
21482	-2.33050940070672
21483	-2.30676489232488
21484	-2.28617911684608
21485	-2.26785424265355
21486	-2.25110188182724
21487	-2.2352145328478
21488	-2.22033677263461
21489	-2.20477588496616
21490	-2.18872097806213
21491	-2.17327411039508
21492	-2.15973463275553
21493	-2.14663945492027
21494	-2.13408581057102
21495	-2.12105823189229
21496	-2.10861422348847
21497	-2.09949304529127
21498	-2.09493045036352
21499	-2.09278686205818
21500	-2.09156971428509
21501	-2.09222276187469
21502	-2.09456894563183
21503	-2.0971159517506
21504	-2.09870333068291
21505	-2.10049191418578
21506	-2.10276385434943
21507	-2.10633224406586
21508	-2.11094835467829
21509	-2.11716390921161
21510	-2.12487176278507
21511	-2.1328865806441
21512	-2.13941649174498
21513	-2.14275031500321
21514	-2.14255393423969
21515	-2.14077999615164
21516	-2.13738316500276
21517	-2.13377717752357
21518	-2.12959748373509
21519	-2.12314744441713
21520	-2.11573625303106
21521	-2.1084219843571
21522	-2.1021807385659
21523	-2.09653940545793
21524	-2.09193785686018
21525	-2.08675720341281
21526	-2.08182209301566
21527	-2.07754901946327
21528	-2.07485469737353
21529	-2.07356121019515
21530	-2.07339397627278
21531	-2.07432830377688
21532	-2.07524440884438
21533	-2.07652827687419
21534	-2.07773746616813
21535	-2.07845983770777
21536	-2.07796616706821
21537	-2.07654150679803
21538	-2.07415256864209
21539	-2.07387976862412
21540	-2.07472607330448
21541	-2.07638534101995
21542	-2.07783153783529
21543	-2.07805501499544
21544	-2.07614072692511
21545	-2.07287326643733
21546	-2.07003032585078
21547	-2.06832850894181
21548	-2.06735944707719
21549	-2.06709693784152
21550	-2.06697151280086
21551	-2.06676600261743
21552	-2.06619670304692
21553	-2.0649000617754
21554	-2.06332503039561
21555	-2.06214486090541
21556	-2.0601461667314
21557	-2.05707676338079
21558	-2.05301705765808
21559	-2.04857170444702
21560	-2.04517998427623
21561	-2.04357832368382
21562	-2.04425613807993
21563	-2.04599499459463
21564	-2.04773015787656
21565	-2.04833709606468
21566	-2.0480848598432
21567	-2.04672767176902
21568	-2.04518990768921
21569	-2.04387548816017
21570	-2.04233352620352
21571	-2.03957297903903
21572	-2.03596955724332
21573	-2.03056530985735
21574	-2.02330160698494
21575	-2.0139541099863
21576	-2.00246646859546
21577	-1.99017045665731
21578	-1.9786544473057
21579	-1.96895403776007
21580	-1.96008247402268
21581	-1.95165851889388
21582	-1.94131376113838
21583	-1.92996568799465
21584	-1.9183990373063
21585	-1.90884502901166
21586	-1.90323286198229
21587	-1.90176705637445
21588	-1.9015163199821
21589	-1.90067002948389
21590	-1.89820422135815
21591	-1.89580150903139
21592	-1.89455979921194
21593	-1.89512029342279
21594	-1.89692216146452
21595	-1.89839668647773
21596	-1.89859960547451
21597	-1.89869251750794
21598	-1.89931826294586
21599	-1.89991710957903
21600	-1.89968898677384
21601	-1.89843914841808
21602	-1.89665240517842
21603	-1.89552922259377
21604	-1.89624539743413
21605	-1.89798309664536
21606	-1.89929875594017
21607	-1.89906442091408
21608	-1.8972143686105
21609	-1.8956566158771
21610	-1.89626869373169
21611	-1.89595767363384
21612	-1.89280440052519
21613	-1.88599062375671
21614	-1.87869658838521
21615	-1.87286698986924
21616	-1.86853417656959
21617	-1.86385780233992
21618	-1.85800577914244
21619	-1.8504691579452
21620	-1.84298387775507
21621	-1.83710681963369
21622	-1.83328700181863
21623	-1.82996644804402
21624	-1.82556154524791
21625	-1.81974565604094
21626	-1.8148685001094
21627	-1.81247141740319
21628	-1.80983380815256
21629	-1.80466631082463
21630	-1.79591520853581
21631	-1.78622753265341
21632	-1.77828955467431
21633	-1.7724370029959
21634	-1.76722925635017
21635	-1.76163030225773
21636	-1.75506484767353
21637	-1.75035087660589
21638	-1.74783368061117
21639	-1.74646608281667
21640	-1.74550757751649
21641	-1.74425799097076
21642	-1.74192313770459
21643	-1.73966036024326
21644	-1.73784876738936
21645	-1.73606649611196
21646	-1.73398074227982
21647	-1.73028451358777
21648	-1.72744150938157
21649	-1.72707265263045
21650	-1.73009976253002
21651	-1.73357343312278
21652	-1.73465992932975
21653	-1.7325208395834
21654	-1.73005206680258
21655	-1.72973822690403
21656	-1.73277068181793
21657	-1.73664333675701
21658	-1.73901671977338
21659	-1.74036199762526
21660	-1.74386662338334
21661	-1.75184022307089
21662	-1.7605623226151
21663	-1.76669194590625
21664	-1.76881509302227
21665	-1.77083669546372
21666	-1.77701563943513
21667	-1.78707934564403
21668	-1.79545981437961
21669	-1.79912803167567
21670	-1.79834575255993
21671	-1.79769301130714
21672	-1.80121252268294
21673	-1.8079649008636
21674	-1.81378260884655
21675	-1.81595216379202
21676	-1.81706844783262
21677	-1.82089110726551
21678	-1.8290556895554
21679	-1.83792853427094
21680	-1.84407498673849
21681	-1.84602727491545
21682	-1.84575916347458
21683	-1.84762135765158
21684	-1.8526106175124
21685	-1.85722190287523
21686	-1.85891941204652
21687	-1.85682140665575
21688	-1.85445565133921
21689	-1.85535985672398
21690	-1.85996314814659
21691	-1.8638058500806
21692	-1.86389971826587
21693	-1.86061439115147
21694	-1.85774811541942
21695	-1.85958689362109
21696	-1.86664664824322
21697	-1.87440320272389
21698	-1.8779599568723
21699	-1.87695560433472
21700	-1.87685238105118
21701	-1.88311452202762
21702	-1.8955929681214
21703	-1.90822389307904
21704	-1.91463910977095
21705	-1.91542220851174
21706	-1.91693812550478
21707	-1.92404654047714
21708	-1.93552048888249
21709	-1.94599339770255
21710	-1.95071736729006
21711	-1.95160468970205
21712	-1.95489922542369
21713	-1.96403452923273
21714	-1.97361378672766
21715	-1.97624250794686
21716	-1.97066462768677
21717	-1.96502489944767
21718	-1.96576221302987
21719	-1.97076112849643
21720	-1.97229612449508
21721	-1.96533021001254
21722	-1.95236608340757
21723	-1.94130347402569
21724	-1.93758543751247
21725	-1.94027892880205
21726	-1.94128364245968
21727	-1.93468418450351
21728	-1.92116123267315
21729	-1.90762094856893
21730	-1.8996133059658
21731	-1.89714990919145
21732	-1.89352599333449
21733	-1.88215179063994
21734	-1.86397602241636
21735	-1.8471605688376
21736	-1.83822294377955
21737	-1.83687949796098
21738	-1.83600703587005
21739	-1.82781217813279
21740	-1.8126970622419
21741	-1.79841609140765
21742	-1.79050403574967
21743	-1.78812817062938
21744	-1.78359154384243
21745	-1.76983781297518
21746	-1.74783322385312
21747	-1.72564405214132
21748	-1.70997763466017
21749	-1.69984644224216
21750	-1.68906139244152
21751	-1.67248891665127
21752	-1.6505699754909
21753	-1.63044643311903
21754	-1.61719611791597
21755	-1.60777433649731
21756	-1.59796377749106
21757	-1.58408753813449
21758	-1.56866271616081
21759	-1.55557472192168
21760	-1.54692701906633
21761	-1.53962998745511
21762	-1.52809647688618
21763	-1.5116102089409
21764	-1.49598613206412
21765	-1.48399710379454
21766	-1.47489321576554
21767	-1.46521750932264
21768	-1.45150290201553
21769	-1.43344809055974
21770	-1.4159654376555
21771	-1.40316438311031
21772	-1.39472850794102
21773	-1.38618134067175
21774	-1.37237338125853
21775	-1.3536270761118
21776	-1.33557011123266
21777	-1.32295226361203
21778	-1.31503718574691
21779	-1.3088857252323
21780	-1.30199943013101
21781	-1.29519324478151
21782	-1.29047182638357
21783	-1.28946212334186
21784	-1.29029439299054
21785	-1.28933843026261
21786	-1.28616783554972
21787	-1.28127428928424
21788	-1.27694001270241
21789	-1.27393640087065
21790	-1.27107483088643
21791	-1.26609943137892
21792	-1.25761600682436
21793	-1.24860394844172
21794	-1.24182485343695
21795	-1.23837364061214
21796	-1.23498690708727
21797	-1.23047343691466
21798	-1.22432498702747
21799	-1.21859254293718
21800	-1.2153344441259
21801	-1.21479769274295
21802	-1.2138036965813
21803	-1.20926475558526
21804	-1.20199012135086
21805	-1.19488021446242
21806	-1.19033622058317
21807	-1.18883474662212
21808	-1.18731936729198
21809	-1.18278062877087
21810	-1.17497092490459
21811	-1.16690734618604
21812	-1.16085428478818
21813	-1.15535851619247
21814	-1.14889306536089
21815	-1.13997830183612
21816	-1.1320085922236
21817	-1.12768071079897
21818	-1.1276940906836
21819	-1.12832570284707
21820	-1.12808026281668
21821	-1.12622079481207
21822	-1.12397792774982
21823	-1.12244994217011
21824	-1.12121767769991
21825	-1.11781136919138
21826	-1.11104020258875
21827	-1.10250244792236
21828	-1.09445014308472
21829	-1.08787722820893
21830	-1.08287484974014
21831	-1.07775049738767
21832	-1.07018922745979
21833	-1.06125168646865
21834	-1.05439726699156
21835	-1.05061922012005
21836	-1.04703574568721
21837	-1.04043229877816
21838	-1.03063652046228
21839	-1.02030059306467
21840	-1.01274933603142
21841	-1.00915248181865
21842	-1.00728696113288
21843	-1.003663328149
21844	-0.996399379746274
21845	-0.987654404200874
21846	-0.98012725794546
21847	-0.975758708064699
21848	-0.970220204592664
21849	-0.959858914105893
21850	-0.946069669700065
21851	-0.934240125732432
21852	-0.926473396223983
21853	-0.920609349722286
21854	-0.913568042980455
21855	-0.903463767724274
21856	-0.892041494547041
21857	-0.882952053695691
21858	-0.878043828178599
21859	-0.874284852867493
21860	-0.868472574158956
21861	-0.859117611948771
21862	-0.850403642199714
21863	-0.84654393459725
21864	-0.847460472432555
21865	-0.84909210209977
21866	-0.846499017246732
21867	-0.837998530525706
21868	-0.828539699049897
21869	-0.822853939154198
21870	-0.820564192954778
21871	-0.815779439639827
21872	-0.805083710300907
21873	-0.793202841091326
21874	-0.786165202739104
21875	-0.785606289085667
21876	-0.78725762736191
21877	-0.786857009972645
21878	-0.782377824576218
21879	-0.776286977957917
21880	-0.772207740272504
21881	-0.771769893224788
21882	-0.770711560506943
21883	-0.76475874481083
21884	-0.755030611056048
21885	-0.747541543136071
21886	-0.745663809337217
21887	-0.747616025296449
21888	-0.747245861704271
21889	-0.739511673979587
21890	-0.72687629300737
21891	-0.715974327868291
21892	-0.709954828335996
21893	-0.707900398134741
21894	-0.704543330289435
21895	-0.695855515343214
21896	-0.684549494282582
21897	-0.677366120234671
21898	-0.677676531837701
21899	-0.681301664535479
21900	-0.680993909956531
21901	-0.672892325813919
21902	-0.661890864486011
21903	-0.655073126989317
21904	-0.65511755743982
21905	-0.655876037227183
21906	-0.649920991528099
21907	-0.634920582317795
21908	-0.617536938204455
21909	-0.605960186384716
