Time	IMU_Yaw_Data
1340	-30.0784872943509
1341	-30.7189347762667
1342	-31.3746032600243
1343	-32.0276501007025
1344	-32.6697721546451
1345	-33.3141011109958
1346	-33.9672896286515
1347	-34.6281742405463
1348	-35.2987250734656
1349	-35.9709229522239
1350	-36.6341945700647
1351	-37.2847733755429
1352	-37.8994670082279
1353	-38.4459913929251
1354	-38.9704172748375
1355	-39.5235401711119
1356	-40.1034568402089
1357	-40.6866518670231
1358	-41.2450701041135
1359	-41.8083357507002
1360	-42.4037827587685
1361	-43.0238481894628
1362	-43.6620174878375
1363	-44.305759065356
1364	-44.9483499912996
1365	-45.5835949352197
1366	-46.1760862511186
1367	-46.7232803614799
1368	-47.2282933567679
1369	-47.6745423887556
1370	-48.0849577920324
1371	-48.4876956096731
1372	-48.9083316806528
1373	-49.3637338779248
1374	-49.8495476742128
1375	-50.3595394634565
1376	-50.8865037142017
1377	-51.4257338778242
1378	-51.9780179390167
1379	-52.540954833979
1380	-53.1090828794045
1381	-53.6661248989027
1382	-54.191083119835
1383	-54.6586528469311
1384	-55.0311029651757
1385	-55.2811925717555
1386	-55.3873085630226
1387	-55.3764405708125
1388	-55.3282276485615
1389	-55.3259185861144
1390	-55.4412413218615
1391	-55.6864915473778
1392	-56.0330711797187
1393	-56.4573343488062
1394	-56.9396463970642
1395	-57.4637359487796
1396	-58.0162136617771
1397	-58.5861950585962
1398	-59.1649940679654
1399	-59.7458649654951
1400	-60.3237746753694
1401	-60.8951906632656
1402	-61.4578730131729
1403	-62.010665899556
1404	-62.5532885255011
1405	-63.0861291668127
1406	-63.6100486463307
1407	-64.1265783023261
1408	-64.6376837199405
1409	-65.1454656232338
1410	-65.652574188349
1411	-66.1457747246452
1412	-66.5941475809123
1413	-66.9785912783958
1414	-67.2890822074307
1415	-67.5123366340793
1416	-67.6349349316798
1417	-67.6383487003492
1418	-67.5246905229586
1419	-67.3144489623071
1420	-67.0216299375965
1421	-66.6552786807759
1422	-66.220681202384
1423	-65.7202598445807
1424	-65.1543390773785
1425	-64.5224986618859
1426	-63.8250013539636
1427	-63.0635695772616
1428	-62.2417253303015
1429	-61.3648541435297
1430	-60.4400710587112
1431	-59.4759396941581
1432	-58.4820859293618
1433	-57.4687463016906
1434	-56.446285927815
1435	-55.4247172564012
1436	-54.4132385902313
1437	-53.4198067711778
1438	-52.4507506506366
1439	-51.5104396167823
1440	-50.6011479049272
1441	-49.7233225084688
1442	-48.8760060338814
1443	-48.0572387383294
1444	-47.2647453759745
1445	-46.4977229771784
1446	-45.7573489782358
1447	-45.0476708517926
1448	-44.3769223426123
1449	-43.7492711318743
1450	-43.1576305431559
1451	-42.5979292224101
1452	-42.068987699748
1453	-41.5615876948576
1454	-41.0523773055029
1455	-40.5263799105803
1456	-39.9933494608498
1457	-39.4716649236417
1458	-38.9688221180185
1459	-38.4818759347294
1460	-38.0075598318221
1461	-37.5426214310832
1462	-37.0840538532396
1463	-36.6292298248599
1464	-36.175956696833
1465	-35.7224775793483
1466	-35.2674390132054
1467	-34.8098410476935
1468	-34.3489829015179
1469	-33.8844078084502
1470	-33.4140493580934
1471	-32.9328392818226
1472	-32.4402751188267
1473	-31.9427549638123
1474	-31.4444901668738
1475	-30.9451956609287
1476	-30.4428237070289
1477	-29.9351814520509
1478	-29.4217989949461
1479	-28.9054921455788
1480	-28.3860857178157
1481	-27.8616481956807
1482	-27.3306144736046
1483	-26.7902050073695
1484	-26.2433848212413
1485	-25.694392001793
1486	-25.1455780973275
1487	-24.6014607850884
1488	-24.0600217638111
1489	-23.5125799986555
1490	-22.9478023937959
1491	-22.3744466882072
1492	-21.822629831789
1493	-21.3176762264462
1494	-20.8806982316551
1495	-20.4883524034864
1496	-20.0929976317419
1497	-19.6740601669095
1498	-19.2069682623954
1499	-18.6971277372113
1500	-18.1536645585399
1501	-17.5678456278748
1502	-16.9859300396585
1503	-16.4010798961467
1504	-15.7793179726146
1505	-15.1675862130299
1506	-14.6229706781217
1507	-14.1817387299893
1508	-13.8420837555815
1509	-13.5545357662643
1510	-13.2996127720622
1511	-13.1105529683034
1512	-12.978562837686
1513	-12.8895096061769
1514	-12.8599441088694
1515	-12.8767926487257
1516	-12.9361958746988
1517	-13.0516024483949
1518	-13.2226683038947
1519	-13.4444713810387
1520	-13.6851572098558
1521	-13.8648591998919
1522	-13.96590886207
1523	-13.9594320997243
1524	-13.8458889634887
1525	-13.6857378733977
1526	-13.521296972465
1527	-13.4332470970152
1528	-13.4718820442389
1529	-13.6312841641611
1530	-13.919050568208
1531	-14.3379332827465
1532	-14.8818532591315
1533	-15.5544383620521
1534	-16.344548479184
1535	-17.2383400391334
1536	-18.2148167993132
1537	-19.2548539583487
1538	-20.3426852530988
1539	-21.4565218462521
1540	-22.5754258396702
1541	-23.6805839229555
1542	-24.756388994626
1543	-25.7912489784573
1544	-26.7780788908491
1545	-27.7094290306648
1546	-28.558322331353
1547	-29.3209274445994
1548	-29.9869549044532
1549	-30.5645997155804
1550	-31.0728204762988
1551	-31.4874302092346
1552	-31.8018228921153
1553	-32.0424620464577
1554	-32.2550651372795
1555	-32.4814903973619
1556	-32.7346221068423
1557	-33.00328427028
1558	-33.2821811570371
1559	-33.5695915609461
1560	-33.8672672546252
1561	-34.1792412526646
1562	-34.503491084051
1563	-34.8326924972657
1564	-35.1643580952679
1565	-35.4998618813409
1566	-35.8373867418036
1567	-36.1809428909972
1568	-36.5404377902151
1569	-36.9199028037395
1570	-37.3152487635358
1571	-37.7118910365897
1572	-38.1045910408134
1573	-38.4927310421329
1574	-38.8631604482022
1575	-39.1744946505328
1576	-39.386290225126
1577	-39.4336420823584
1578	-39.3329853510111
1579	-39.1872752045886
1580	-39.0840933958682
1581	-39.1175842293445
1582	-39.3257429569895
1583	-39.6812994994715
1584	-40.1441024617755
1585	-40.6815977090529
1586	-41.268555860436
1587	-41.8874619105999
1588	-42.5261586916835
1589	-43.174906117859
1590	-43.8303268595865
1591	-44.490724580336
1592	-45.1533656470988
1593	-45.8167870151004
1594	-46.4801838521808
1595	-47.1428110998663
1596	-47.8027942498398
1597	-48.4599384798705
1598	-49.1130455286753
1599	-49.7595144944941
1600	-50.3738917681746
1601	-50.9411070004033
1602	-51.4375998475987
1603	-51.8356950218408
1604	-52.1394580974542
1605	-52.3591352783074
1606	-52.5107279478437
1607	-52.6031210088058
1608	-52.6486162811036
1609	-52.6645200197408
1610	-52.656679576209
1611	-52.6225133816511
1612	-52.5642207507046
1613	-52.4916600371728
1614	-52.4068210734553
1615	-52.302229291809
1616	-52.1759744862415
1617	-52.0379690560558
1618	-51.9019634685171
1619	-51.7745788866977
1620	-51.6487595854322
1621	-51.5125780713408
1622	-51.3558317633468
1623	-51.1678391167476
1624	-50.9414223302399
1625	-50.6762041825168
1626	-50.3749167574259
1627	-50.0376510896387
1628	-49.6591002249942
1629	-49.2239139466742
1630	-48.7098586602525
1631	-48.1048721582895
1632	-47.4145961855135
1633	-46.6701462497581
1634	-45.8901253532199
1635	-45.0704534221959
1636	-44.2139627010505
1637	-43.3262982298812
1638	-42.4297340534257
1639	-41.5424254709049
1640	-40.6725988863114
1641	-39.8311514736163
1642	-39.0305761708787
1643	-38.2765870829787
1644	-37.5593291447814
1645	-36.8811673309371
1646	-36.2448386010842
1647	-35.6425437186164
1648	-35.0694770331959
1649	-34.5168928196325
1650	-33.9748191819371
1651	-33.4352522481177
1652	-32.8925094126498
1653	-32.3428178672671
1654	-31.7809345331159
1655	-31.2090368728006
1656	-30.6299595110391
1657	-30.0531766270926
1658	-29.4840296641145
1659	-28.9218275965556
1660	-28.355370290485
1661	-27.7718351404934
1662	-27.1848005315237
1663	-26.6210952370409
1664	-26.0926926482012
1665	-25.6171257832125
1666	-25.2165364293
1667	-24.888718785601
1668	-24.6028641337212
1669	-24.3157890231934
1670	-23.9838983335481
1671	-23.5847470293721
1672	-23.1158058263693
1673	-22.5817087412308
1674	-21.9976778957856
1675	-21.3766713449014
1676	-20.7276278771275
1677	-20.081940672058
1678	-19.5004368889346
1679	-19.040805840469
1680	-18.7039814026126
1681	-18.4397449164818
1682	-18.2371950683963
1683	-18.1127290315268
1684	-18.0388728001148
1685	-18.0098617421855
1686	-18.0330549367805
1687	-18.1000690341445
1688	-18.2247549323754
1689	-18.3877898603527
1690	-18.4893847113639
1691	-18.444123449076
1692	-18.2499800932008
1693	-17.9315068748272
1694	-17.5110578713376
1695	-17.0459615418829
1696	-16.6384932001314
1697	-16.3829616704378
1698	-16.3247102635699
1699	-16.4541808304599
1700	-16.743091419062
1701	-17.1710217606169
1702	-17.7241906316836
1703	-18.3894284060807
1704	-19.1622572781754
1705	-20.0172998892168
1706	-20.9438478668532
1707	-21.9155650315559
1708	-22.9159934404607
1709	-23.928994459611
1710	-24.9356372616844
1711	-25.9572720026165
1712	-26.9683377774068
1713	-27.9619310726678
1714	-28.9505510302179
1715	-29.9110512245887
1716	-30.8364486309841
1717	-31.7346339898642
1718	-32.5975612513049
1719	-33.423379337251
1720	-34.2068041778702
1721	-34.9244783414677
1722	-35.5441494839394
1723	-36.0353970664288
1724	-36.3234711357925
1725	-36.3831683708988
1726	-36.26445422605
1727	-36.0024527546389
1728	-35.6218394036265
1729	-35.148546320857
1730	-34.6308964918913
1731	-34.1286821651753
1732	-33.6941287673807
1733	-33.3531405284263
1734	-33.0979102455506
1735	-32.9265297187162
1736	-32.8177255963347
1737	-32.7381974338308
1738	-32.6531739422317
1739	-32.5588541457426
1740	-32.4718322835037
1741	-32.3599940112603
1742	-32.2033523574684
1743	-32.0164591793197
1744	-31.7955944797116
1745	-31.5289412308197
1746	-31.2243844190191
1747	-30.8677885891867
1748	-30.4267877979574
1749	-29.8796748596215
1750	-29.2230480579179
1751	-28.4974243954097
1752	-27.7680140356938
1753	-27.058957224114
1754	-26.3922903973284
1755	-25.791763766824
1756	-25.259379257128
1757	-24.7939549321352
1758	-24.3819584876601
1759	-23.986552273687
1760	-23.5796122502366
1761	-23.1639322075239
1762	-22.7543127286386
1763	-22.3588575496547
1764	-21.9638231120184
1765	-21.5634443258877
1766	-21.1592267551639
1767	-20.7382752100419
1768	-20.2929317227045
1769	-19.8305713739736
1770	-19.3650862149875
1771	-18.9007130510003
1772	-18.4349647258383
1773	-17.9430564051257
1774	-17.3590265060953
1775	-16.6651045433563
1776	-15.903605110444
1777	-15.1439393382695
1778	-14.4632464250346
1779	-13.9500107947521
1780	-13.6383765046248
1781	-13.5238368610402
1782	-13.5890638413703
1783	-13.7776073775666
1784	-14.0809490380358
1785	-14.4807560198094
1786	-14.8792530553568
1787	-15.267460826361
1788	-15.6415522683242
1789	-16.0110801161315
1790	-16.4360850780474
1791	-16.9153713416686
1792	-17.4584921252917
1793	-18.0756819723939
1794	-18.7293590375224
1795	-19.3829510066188
1796	-20.0332631599112
1797	-20.6713456960579
1798	-21.2693081904045
1799	-21.8274284399002
1800	-22.323676660247
1801	-22.6702449752216
1802	-22.8140754892565
1803	-22.7627335239308
1804	-22.531599798533
1805	-22.1332861503949
1806	-21.5817936604158
1807	-20.8938634842392
1808	-20.0887667333518
1809	-19.1877782572572
1810	-18.2134294893285
1811	-17.1885965328982
1812	-16.1354990772663
1813	-15.0746947781814
1814	-14.0241472661413
1815	-12.99842764574
1816	-12.0080994028094
1817	-11.0593732628329
1818	-10.1543953319737
1819	-9.29210198066444
1820	-8.46915482784241
1821	-7.66695705780354
1822	-6.87542856642631
1823	-6.08792536517804
1824	-5.29018556556867
1825	-4.47897428053113
1826	-3.65778941394102
1827	-2.84333053306736
1828	-2.06255906925124
1829	-1.32359004948826
1830	-0.603723895504216
1831	0.128670986101988
1832	0.882705951808736
1833	1.65122141638336
1834	2.42749046277772
1835	3.20577139250763
1836	3.98157475845381
1837	4.75168158413901
1838	5.51399879945671
1839	6.26733783745771
1840	7.01118442189216
1841	7.74549317937433
1842	8.47052668952072
1843	9.18673483765022
1844	9.89467200969331
1845	10.5949437522672
1846	11.2881713655634
1847	11.9749718923684
1848	12.6559477018277
1849	13.3316794192585
1850	14.0027213151572
1851	14.6695980429121
1852	15.3328017871769
1853	15.9927896618974
1854	16.6488331701523
1855	17.2979613243216
1856	17.9427474587905
1857	18.5877118963529
1858	19.2328906040501
1859	19.8742031413865
1860	20.5138391379935
1861	21.1556189593467
1862	21.7962160033311
1863	22.4286763583919
1864	23.0488158958958
1865	23.6547003814083
1866	24.2493023335801
1867	24.8294221966516
1868	25.3888685605761
1869	25.944714038251
1870	26.5136627812759
1871	27.0986254897344
1872	27.6946457070727
1873	28.2997107899973
1874	28.9171918381002
1875	29.5385437584889
1876	30.1454598595038
1877	30.7324424622163
1878	31.3091544628611
1879	31.8721913086415
1880	32.4158782921744
1881	32.9522193486115
1882	33.4808747989103
1883	33.993096947412
1884	34.4836916400264
1885	34.9220284001981
1886	35.294428994901
1887	35.6164815559125
1888	35.902227219409
1889	36.1517563650064
1890	36.3543139713254
1891	36.5024011280749
1892	36.5877451734956
1893	36.6137372744989
1894	36.6078470402577
1895	36.5889779141752
1896	36.5595568824891
1897	36.5207477443366
1898	36.4851829319725
1899	36.4759183518999
1900	36.5244060562092
1901	36.678522130314
1902	36.9512674004551
1903	37.3200106941828
1904	37.7651311982896
1905	38.2697869107095
1906	38.8198505454386
1907	39.3952128948575
1908	39.9565580674136
1909	40.475804713407
1910	40.9638063886378
1911	41.4230972823881
1912	41.8433249328751
1913	42.2422418020645
1914	42.6543654761948
1915	43.1095733044646
1916	43.6080985589565
1917	44.1301923154344
1918	44.6568796238102
1919	45.1785189262953
1920	45.6913384444971
1921	46.1900102306426
1922	46.6722949764636
1923	47.1429517501363
1924	47.6098789134835
1925	48.07928402513
1926	48.5532117706259
1927	49.0286182231439
1928	49.503579848526
1929	49.9819003376204
1930	50.4662890060109
1931	50.9616699596342
1932	51.474347407331
1933	52.0037651445292
1934	52.5466498502314
1935	53.0992076854994
1936	53.6574068486107
1937	54.2173979771338
1938	54.7756954752292
1939	55.3313984736818
1940	55.8861262657562
1941	56.4373241700096
1942	56.9823232897133
1943	57.5164587785384
1944	58.0362502354374
1945	58.529752343255
1946	58.998325988393
1947	59.4433346723816
1948	59.8557247462389
1949	60.2464302251573
1950	60.6088275414068
1951	60.9249666435041
1952	61.1978257697397
1953	61.4326210777751
1954	61.6361765704085
1955	61.8206666608559
1956	61.9938430078787
1957	62.156719656165
1958	62.30967013351
1959	62.4558927192952
1960	62.5957554742408
1961	62.7230502126829
1962	62.8346987157596
1963	62.9311531358864
1964	63.0215013288257
1965	63.1193536686776
1966	63.2283942379992
1967	63.3501944730806
1968	63.4883032689015
1969	63.6481054281184
1970	63.837144019227
1971	64.0538410007433
1972	64.286898775997
1973	64.5301965353863
1974	64.7774283104322
1975	65.0262388572936
1976	65.2765000872445
1977	65.516673929006
1978	65.7351317128748
1979	65.924736495376
1980	66.0835614448671
1981	66.2104180829226
1982	66.3051831706915
1983	66.3682880907483
1984	66.4025653246643
1985	66.4200864851514
1986	66.4313802742159
1987	66.4434600626477
1988	66.4592524640052
1989	66.4807101992495
1990	66.5084543180871
1991	66.5448377312538
1992	66.5938730769389
1993	66.6553174627676
1994	66.7315335979064
1995	66.826047207248
1996	66.9400939954388
1997	67.0752130419951
1998	67.2288171276533
1999	67.3954037004903
2000	67.5831619318267
2001	67.7981905598367
2002	68.0361550224451
2003	68.2995561529933
2004	68.588176530923
2005	68.904550755335
2006	69.2501786318993
2007	69.6192488304625
2008	70.0062253604531
2009	70.4123038936868
2010	70.8405794564131
2011	71.2897181428738
2012	71.7538487272562
2013	72.2269097560244
2014	72.7039058452979
2015	73.1769248528183
2016	73.6411238792862
2017	74.0916608848993
2018	74.515065823399
2019	74.9019844787076
2020	75.249575533159
2021	75.55711510705
2022	75.8190502666364
2023	76.0417087240849
2024	76.2328691192847
2025	76.397079464586
2026	76.553577407324
2027	76.7177899623792
2028	76.8999104924923
2029	77.1024739178239
2030	77.3178242764279
2031	77.5359981455888
2032	77.7501068035063
2033	77.9609738717645
2034	78.1670816143426
2035	78.3664284206187
2036	78.5566341015906
2037	78.7218942333885
2038	78.8465492748854
2039	78.9298764025223
2040	78.9680911292036
2041	78.9482395838712
2042	78.8757931060746
2043	78.7706227802787
2044	78.6474874369048
2045	78.5032576617965
2046	78.3234141942786
2047	78.1077109372932
2048	77.8642067271017
2049	77.5952720265174
2050	77.3028935625982
2051	76.9879695684512
2052	76.6469094604484
2053	76.2762881767883
2054	75.8765665846724
2055	75.4506634416717
2056	75.0008596390801
2057	74.523119411942
2058	74.0228822499124
2059	73.5018669096779
2060	72.9654295259221
2061	72.4197735420627
2062	71.8706001240145
2063	71.3260822637745
2064	70.7845409000271
2065	70.2548058541525
2066	69.7415669813066
