Time	IMU_Yaw_Data
6049	52.0564822228104
6050	51.959334560113
6051	51.8634041352791
6052	51.7649709037611
6053	51.6633172166606
6054	51.5655207835264
6055	51.4800263873586
6056	51.4097449383572
6057	51.3533294522925
6058	51.3070321610784
6059	51.2683542696631
6060	51.2376658395228
6061	51.2159199503791
6062	51.201389305544
6063	51.1914928561949
6064	51.1858037042382
6065	51.1826775897811
6066	51.1795035418907
6067	51.1755150633912
6068	51.1675686683568
6069	51.1507591895802
6070	51.1249570471117
6071	51.0919271177596
6072	51.0507703790721
6073	50.9997075744717
6074	50.9411375372111
6075	50.8805549790354
6076	50.8172341224854
6077	50.745823847452
6078	50.665766201772
6079	50.5798087087609
6080	50.4894378929775
6081	50.3946660939212
6082	50.2939409123597
6083	50.1864247807605
6084	50.0739377165345
6085	49.9585553643653
6086	49.8406310055607
6087	49.7220137827814
6088	49.6033988181375
6089	49.485994107804
6090	49.3765002834416
6091	49.2823422108219
6092	49.2091261632591
6093	49.1536173698027
6094	49.1057123983252
6095	49.0587682708243
6096	49.0098452290999
6097	48.9592972139013
6098	48.9090925217003
6099	48.8606827475125
6100	48.811977686289
6101	48.7586351335953
6102	48.6978358870708
6103	48.6295867025007
6104	48.5546577115043
6105	48.4691134992599
6106	48.3672898478888
6107	48.2506040586384
6108	48.1277101144985
6109	48.0044590522013
6110	47.8829911948518
6111	47.7629308265979
6112	47.6458354909925
6113	47.5321334862512
6114	47.4204162545928
6115	47.3137979952435
6116	47.2126421728384
6117	47.1138955697262
6118	47.0159559314507
6119	46.9187596286307
6120	46.8221452089629
6121	46.7264827632151
6122	46.6321342634169
6123	46.5391675004052
6124	46.4482890743496
6125	46.3609252744658
6126	46.2776819905531
6127	46.199260197431
6128	46.1264303913936
6129	46.0569437324354
6130	45.9907742655811
6131	45.9297582998711
6132	45.8750633039438
6133	45.8281456885683
6134	45.7891060787742
6135	45.7564425876169
6136	45.7306477215663
6137	45.7147957583411
6138	45.7122922473666
6139	45.7239809834116
6140	45.7469387455362
6141	45.7807010074936
6142	45.8279689133518
6143	45.8911915358838
6144	45.9723940270538
6145	46.0694203138594
6146	46.1784319062305
6147	46.3003834703722
6148	46.4363513162994
6149	46.584001753474
6150	46.7419932895204
6151	46.909209606056
6152	47.0845159188267
6153	47.2671318039893
6154	47.45495805009
6155	47.6467541886322
6156	47.842032666608
6157	48.0400822956179
6158	48.2406503715499
6159	48.4435778783679
6160	48.6458031201254
6161	48.8441998241618
6162	49.0380554746028
6163	49.2273122902137
6164	49.4115694305537
6165	49.5897278263368
6166	49.7601599089163
6167	49.9219850387855
6168	50.0751343506006
6169	50.2198337761971
6170	50.3572761942521
6171	50.4868921497922
6172	50.6072521310858
6173	50.7191980486773
6174	50.8241398088788
6175	50.9215976267787
6176	51.0104996721826
6177	51.0910431728709
6178	51.163792399314
6179	51.2290499350562
6180	51.2868668616584
6181	51.3370240591597
6182	51.3786936691398
6183	51.4102225393515
6184	51.4304939676402
6185	51.438243279989
6186	51.4310334913555
6187	51.4062866849504
6188	51.3636012286198
6189	51.3048121535132
6190	51.2344789740096
6191	51.1557660764762
6192	51.0674958930832
6193	50.9709568121754
6194	50.8683574575384
6195	50.7585935456253
6196	50.6425706249501
6197	50.5238336006996
6198	50.4050093292688
6199	50.287013969158
6200	50.1711409874341
6201	50.0576305578537
6202	49.9432391488573
6203	49.8256021464106
6204	49.7062321056812
6205	49.5877605625772
6206	49.4721069564549
6207	49.3595202380748
6208	49.2485947841936
6209	49.1385372485356
6210	49.0294205812471
6211	48.9206464397041
6212	48.8129190959786
6213	48.707829356706
6214	48.6059800860122
6215	48.5066030595643
6216	48.4091902152294
6217	48.3141812445972
6218	48.2209893031803
6219	48.1285782621074
6220	48.0376605738415
6221	47.9512182354315
6222	47.8702438611577
6223	47.7961164262827
6224	47.7293553492866
6225	47.6667872365405
6226	47.6052401923723
6227	47.5481295259777
6228	47.5044893288038
6229	47.48165876609
6230	47.4858544818588
6231	47.5217093988627
6232	47.5928914552395
6233	47.7012372001694
6234	47.8492004450873
6235	48.0390948862235
6236	48.2731901046072
6237	48.551813046169
6238	48.8690833879483
6239	49.2188534746989
6240	49.5959571918836
6241	49.9972826108709
6242	50.4193117691354
6243	50.8563085218103
6244	51.3010862842303
6245	51.7478639123075
6246	52.1946607390013
6247	52.6379199124429
6248	53.0722368437719
6249	53.4881677527648
6250	53.876222781034
6251	54.2295638736618
6252	54.5445712207301
6253	54.81692154349
6254	55.0485466074026
6255	55.2453654439279
6256	55.4111672926729
6257	55.5470818133312
6258	55.6517336172957
6259	55.7251282586185
6260	55.7694198675293
6261	55.7905374560654
6262	55.789139439599
6263	55.7603529370446
6264	55.7018400403545
6265	55.6151587965924
6266	55.4987015158762
6267	55.3515647720639
6268	55.1751311858229
6269	54.9687602952818
6270	54.732213117992
6271	54.4654730227127
6272	54.1685496525998
6273	53.8408112394306
6274	53.4820983934818
6275	53.0933970241245
6276	52.6778554775427
6277	52.2394641990591
6278	51.7826646221508
6279	51.3135081359925
6280	50.8390878880531
6281	50.3648285062709
6282	49.8944152754654
6283	49.4315049862001
6284	48.9784110759738
6285	48.53511190576
6286	48.1016152615187
6287	47.6815917427898
6288	47.277854337991
6289	46.8942309027588
6290	46.5354412325123
6291	46.2031702051649
6292	45.9019142798467
6293	45.6358241414307
6294	45.397792137695
6295	45.180788901188
6296	44.9818521669924
6297	44.7918261161884
6298	44.6065003512494
6299	44.4283444095252
6300	44.2578546691523
6301	44.0934602003659
6302	43.9324830229701
6303	43.7757720986184
6304	43.6249449611042
6305	43.479338830736
6306	43.3405268244389
6307	43.2110553271341
6308	43.0911376853697
6309	42.9782317455545
6310	42.8702254338827
6311	42.767653239295
6312	42.6708582468179
6313	42.5800713282327
6314	42.4954481058477
6315	42.4144143954061
6316	42.3352594407288
6317	42.2606932794245
6318	42.1953714234015
6319	42.1425080753516
6320	42.0990115946415
6321	42.0602087783139
6322	42.0236735324812
6323	41.9890865285265
6324	41.9592848221165
6325	41.9332621679762
6326	41.9077385077145
6327	41.8829460832426
6328	41.8626836747829
6329	41.8522658779469
6330	41.852591468513
6331	41.8606147164585
6332	41.8716909576835
6333	41.8844091212384
6334	41.9027598003659
6335	41.9299080852198
6336	41.966217366219
6337	42.0116499135646
6338	42.0656551257615
6339	42.1254419057836
6340	42.1912266032091
6341	42.262582693466
6342	42.3347578324565
6343	42.4046585908335
6344	42.4730853990198
6345	42.5409688692908
6346	42.607477927133
6347	42.6766067466531
6348	42.7556579601467
6349	42.8476191091933
6350	42.9493626354812
6351	43.059320496435
6352	43.1792620632379
6353	43.3087864563351
6354	43.4488531441457
6355	43.6007249997661
6356	43.7625169057987
6357	43.9342135368201
6358	44.1144956613028
6359	44.3022948489193
6360	44.4986513498223
6361	44.7021837782361
6362	44.9035622715014
6363	45.0940849942422
6364	45.2682104577184
6365	45.4245518265725
6366	45.5732795724667
6367	45.725007775677
6368	45.8833870501078
6369	46.0436745333109
6370	46.2002428267013
6371	46.3523597641436
6372	46.4931509239541
6373	46.6139867311531
6374	46.7159141077776
6375	46.800545632297
6376	46.8655019014254
6377	46.9096653003426
6378	46.9350229365659
6379	46.9444975782919
6380	46.9406663022081
6381	46.9245242253159
6382	46.8959104211352
6383	46.8546057450031
6384	46.801221328349
6385	46.7372621827612
6386	46.6622385767722
6387	46.5748724084406
6388	46.4745647190472
6389	46.3623238400141
6390	46.2420735565842
6391	46.1149040795495
6392	45.9793855070055
6393	45.8364337511471
6394	45.6870125371597
6395	45.5315425074504
6396	45.3710586073259
6397	45.2069185154296
6398	45.040506199419
6399	44.8736022761181
6400	44.7088054116078
6401	44.5467190712477
6402	44.3887743897085
6403	44.2406289005789
6404	44.1072440371171
6405	43.99543422883
6406	43.9134003162493
6407	43.8557287396188
6408	43.8069780758576
6409	43.757795848774
6410	43.7014446654288
6411	43.6306628668686
6412	43.5424995848608
6413	43.4344039620728
6414	43.3051215107276
6415	43.1543243604064
6416	42.980302534451
6417	42.7854983616248
6418	42.5740943462998
6419	42.3473103282894
6420	42.1076035482255
6421	41.8601270778149
6422	41.6088759931413
6423	41.3564989285638
6424	41.1051215618638
6425	40.8567692026686
6426	40.6114668692852
6427	40.3706813280599
6428	40.1388998133578
6429	39.9178223142308
6430	39.7064464427267
6431	39.5051248490279
6432	39.3157886345749
6433	39.1386565765697
6434	38.9708012984742
6435	38.8105083757147
6436	38.6570688000919
6437	38.5102728757047
6438	38.3704573881583
6439	38.2352813788666
6440	38.1034051290452
6441	37.9766125230775
6442	37.8562528510715
6443	37.743830110914
6444	37.6449149791645
6445	37.5624274042672
6446	37.4962594499885
6447	37.4507802163744
6448	37.4288276268717
6449	37.4297527284659
6450	37.4529162972837
6451	37.50005025162
6452	37.5780801822551
6453	37.6947101159098
6454	37.8551935541347
6455	38.0653152285566
6456	38.331295466008
6457	38.6579743478499
6458	39.0474755267329
6459	39.4972438041068
6460	40.000476391332
6461	40.5525529339684
6462	41.1517735887169
6463	41.7907455236625
6464	42.4606841780506
6465	43.1552199381343
6466	43.8648676970956
6467	44.5808680722583
6468	45.2940588275047
6469	45.9956156747988
6470	46.67840644444
6471	47.3347291967825
6472	47.9575816098883
6473	48.5431652411448
6474	49.0929308650932
6475	49.6076091096706
6476	50.0859441706119
6477	50.5277809886125
6478	50.934134061218
6479	51.3108662859199
6480	51.6633495044475
6481	51.9958445120086
6482	52.3068404775443
6483	52.5847292976846
6484	52.8310099585734
6485	53.0590355969719
6486	53.2732348621254
6487	53.4799220106462
6488	53.6892235911621
6489	53.9050887786013
6490	54.1266199115492
6491	54.3519687163756
6492	54.5809825917944
6493	54.8136300073425
6494	55.0465172426494
6495	55.2759766363448
6496	55.5010634366502
6497	55.7212368878589
6498	55.9347636187184
6499	56.1384799962804
6500	56.3289026522121
6501	56.5063212295734
6502	56.6736193087108
6503	56.833848222814
6504	56.9877646312676
6505	57.1337480266188
6506	57.2701335296081
6507	57.3967423160164
6508	57.5140323963743
6509	57.6223195260228
6510	57.7219575751394
6511	57.8117308406391
6512	57.8918312040336
6513	57.9639379216944
6514	58.0274293905378
6515	58.082412630097
6516	58.1296635580425
6517	58.1666173946578
6518	58.1944194167322
6519	58.2185047318888
6520	58.2406291507655
6521	58.2607017779105
6522	58.2776545921343
6523	58.2887103811547
6524	58.290591796349
6525	58.2834694958258
6526	58.2722872426297
6527	58.2592181048757
6528	58.2433839947951
6529	58.2236151567509
6530	58.1972017872982
6531	58.1633790889678
6532	58.1227011916303
6533	58.0768135249617
6534	58.0293079565603
6535	57.9792044702103
6536	57.9231418557055
6537	57.8604549852224
6538	57.7922033256678
6539	57.7197780690277
6540	57.6454866449603
6541	57.5691854287356
6542	57.4875800003269
6543	57.3984994627365
6544	57.3013490939852
6545	57.196198808392
6546	57.0816550225841
6547	56.9558573172898
6548	56.8194162321943
6549	56.6741039522904
6550	56.5140077097167
6551	56.3319912700451
6552	56.1252072950367
6553	55.8907494677672
6554	55.6273043883202
6555	55.3367515093424
6556	55.023414026772
6557	54.6925511305902
6558	54.3491484880891
6559	53.9958112153272
6560	53.6410356668034
6561	53.2892246385515
6562	52.9400474742503
6563	52.5918130740758
6564	52.2398560103407
6565	51.8847665189677
6566	51.5273687552994
6567	51.1694381253005
6568	50.8128355901229
6569	50.4596071968538
6570	50.1111432371604
6571	49.7689295952245
6572	49.4339623978648
6573	49.1067887111804
6574	48.7889974035861
6575	48.4810934866398
6576	48.1838531077247
6577	47.8980240040842
6578	47.624552724207
6579	47.3630893171567
6580	47.1132572001082
6581	46.8749619783143
6582	46.6495301667521
6583	46.4405602745719
6584	46.2510927201282
6585	46.0815971519705
6586	45.9331334817244
6587	45.8134845667519
6588	45.7280310515069
6589	45.6715277880955
6590	45.6421278243761
6591	45.6405242564003
6592	45.6640607408941
6593	45.7115319434257
6594	45.7828452468446
6595	45.8771622482125
6596	45.9921821174406
6597	46.1261153381672
6598	46.2765769888158
6599	46.4421695423018
6600	46.6205725750852
6601	46.8102779868863
6602	47.011747197958
6603	47.2248418836912
6604	47.4492162756207
6605	47.682887101033
6606	47.9242293798808
6607	48.1707301781897
6608	48.418877203929
6609	48.6680773291261
6610	48.917870611446
6611	49.162272473396
6612	49.3998882788773
6613	49.6325539282791
6614	49.8554959365056
6615	50.0690583023459
6616	50.2831534389748
6617	50.5026836636694
6618	50.7267035967144
6619	50.9512446832704
6620	51.1735438317057
6621	51.3913352990286
6622	51.6021997797898
6623	51.8067863148807
6624	52.0035265581461
6625	52.1919892127309
6626	52.3724948187471
6627	52.5413152843024
6628	52.6941429188184
6629	52.8345610380269
6630	52.9648598784337
6631	53.0824280234554
6632	53.1848495138261
6633	53.2761168391767
6634	53.3612075792555
6635	53.437815855652
6636	53.5032728305311
6637	53.5553061992568
6638	53.5942261056334
6639	53.6262126457097
6640	53.6530585076744
6641	53.6703146907575
6642	53.6729969008679
6643	53.6595893225609
6644	53.6346619937729
6645	53.6041005305043
6646	53.5714819038611
6647	53.5323980134325
6648	53.4802101034205
6649	53.414341356461
6650	53.3351140184818
6651	53.2380670406229
6652	53.1231976019827
6653	52.9962349386282
6654	52.8593396963508
6655	52.7170930580789
6656	52.5752660800843
6657	52.4349309075671
6658	52.2954390440666
6659	52.1583481811759
6660	52.0273028726945
6661	51.9027589619458
6662	51.7841724701963
6663	51.67179735093
6664	51.5658672416522
6665	51.4649435788589
6666	51.3671977932716
6667	51.273243328805
6668	51.1818545939633
6669	51.0933923963128
6670	51.0084694837449
6671	50.924250385415
6672	50.8371778364581
6673	50.7473758503126
6674	50.6620218057701
6675	50.5863960371169
6676	50.5220674189694
6677	50.4718405383094
6678	50.4414017082237
6679	50.437658674668
6680	50.4636574387717
6681	50.5215303705116
6682	50.6135387717599
6683	50.7405318804481
6684	50.9024521774086
6685	51.0986386503259
6686	51.3257038740322
6687	51.5781942024831
6688	51.8521952859259
6689	52.1445584994335
6690	52.4514037635802
6691	52.7689449305183
6692	53.0932240753022
6693	53.4196014328035
6694	53.7428773454807
6695	54.0599124505546
6696	54.3699174647334
6697	54.6708913611556
6698	54.9616708386762
6699	55.2410618973704
6700	55.5093626475047
6701	55.7687605752565
6702	56.0196290220079
6703	56.2600140932437
6704	56.4810396584167
6705	56.6760883063118
6706	56.8457624993066
6707	56.9892158961226
6708	57.111326349715
6709	57.2202473763572
6710	57.3206678403854
6711	57.4144423260223
6712	57.5016093179811
6713	57.5824660050094
6714	57.6569153115135
6715	57.7242952948891
6716	57.7823963198421
6717	57.8312838790985
6718	57.8730888440279
6719	57.9083313959812
6720	57.9367616351518
6721	57.9593059771531
6722	57.9768810313664
6723	57.9894349905185
6724	57.9980416507346
6725	58.0005850641843
6726	57.9955980333431
6727	57.9837077151957
6728	57.9652773741026
6729	57.94077140446
6730	57.9080167555293
6731	57.8675756452744
6732	57.820867617273
6733	57.7686806716408
6734	57.7096037591216
6735	57.6416736475028
6736	57.5671522011627
6737	57.4878548754499
6738	57.4042486529923
6739	57.3168108463584
6740	57.2252114649683
6741	57.1292953600826
6742	57.0292768936125
6743	56.923305483271
6744	56.8116649338179
6745	56.6953863576682
6746	56.5745456839561
6747	56.4506461202242
6748	56.3234797110555
6749	56.1909951432499
6750	56.0532587545959
6751	55.9112889056643
6752	55.7674701368437
6753	55.6261072654813
6754	55.488616919338
6755	55.3487829148576
6756	55.2018073540057
6757	55.0486996819028
6758	54.8887805420037
6759	54.7227018301981
6760	54.5535428100029
6761	54.3845220901774
6762	54.2146578625629
6763	54.0435928645788
6764	53.8722282105591
6765	53.697663162213
6766	53.5186868644759
6767	53.3371855878539
6768	53.1611544740143
6769	52.9986920755886
6770	52.8504907840496
6771	52.7130998866969
6772	52.5792275736779
6773	52.4435466795257
6774	52.3070721298884
6775	52.1708040161693
6776	52.0343988305689
6777	51.899171713669
6778	51.7660191869278
6779	51.6349612816108
6780	51.507258691155
6781	51.3829507798976
6782	51.2610643664765
6783	51.1425088236121
6784	51.0268062213598
6785	50.9149240638608
6786	50.8101154637927
6787	50.7102066667362
6788	50.6056781300408
6789	50.4902104426203
6790	50.3634354443618
6791	50.2272977772653
6792	50.0831136617318
6793	49.9302367311559
6794	49.7705893175988
6795	49.6094876429316
6796	49.4505742995404
6797	49.2945261745021
6798	49.1419736237493
6799	48.9911608041477
6800	48.8385451821738
6801	48.6809291034535
6802	48.514647337018
6803	48.3382613194657
6804	48.1540749657109
6805	47.967220409241
6806	47.7820730216197
6807	47.5984712606003
6808	47.4159079105418
6809	47.2345703733887
6810	47.0538699228177
6811	46.874120846096
6812	46.6969651314863
6813	46.5255080800254
6814	46.3626374899579
6815	46.2085731005614
6816	46.0598978410721
6817	45.9150034514665
6818	45.7720283122536
6819	45.6287102178442
6820	45.4863864336124
6821	45.3456648102471
6822	45.2073407785577
